26-06-26,00:00:02,7.732000e-03
26-06-26,00:00:12,7.732000e-03
26-06-26,00:00:22,7.732000e-03
26-06-26,00:00:32,7.732000e-03
26-06-26,00:00:42,7.732000e-03
26-06-26,00:00:52,7.732000e-03
26-06-26,00:01:02,7.764000e-03
26-06-26,00:01:12,7.764000e-03
26-06-26,00:01:22,7.764000e-03
26-06-26,00:01:32,7.764000e-03
26-06-26,00:01:42,7.764000e-03
26-06-26,00:01:52,7.764000e-03
26-06-26,00:02:02,7.802000e-03
26-06-26,00:02:12,7.802000e-03
26-06-26,00:02:22,7.802000e-03
26-06-26,00:02:32,7.802000e-03
26-06-26,00:02:42,7.802000e-03
26-06-26,00:02:52,7.802000e-03
26-06-26,00:03:02,7.841000e-03
26-06-26,00:03:12,7.841000e-03
26-06-26,00:03:22,7.841000e-03
26-06-26,00:03:32,7.841000e-03
26-06-26,00:03:42,7.841000e-03
26-06-26,00:03:52,7.841000e-03
26-06-26,00:04:02,7.868000e-03
26-06-26,00:04:12,7.868000e-03
26-06-26,00:04:22,7.868000e-03
26-06-26,00:04:32,7.868000e-03
26-06-26,00:04:42,7.868000e-03
26-06-26,00:04:52,7.868000e-03
26-06-26,00:05:02,7.904000e-03
26-06-26,00:05:12,7.904000e-03
26-06-26,00:05:22,7.904000e-03
26-06-26,00:05:32,7.904000e-03
26-06-26,00:05:42,7.904000e-03
26-06-26,00:05:52,7.904000e-03
26-06-26,00:06:02,7.934000e-03
26-06-26,00:06:12,7.934000e-03
26-06-26,00:06:22,7.934000e-03
26-06-26,00:06:32,7.934000e-03
26-06-26,00:06:42,7.934000e-03
26-06-26,00:06:52,7.934000e-03
26-06-26,00:07:02,7.977000e-03
26-06-26,00:07:12,7.977000e-03
26-06-26,00:07:22,7.977000e-03
26-06-26,00:07:32,7.977000e-03
26-06-26,00:07:42,7.977000e-03
26-06-26,00:07:52,7.977000e-03
26-06-26,00:08:02,8.038000e-03
26-06-26,00:08:12,8.038000e-03
26-06-26,00:08:22,8.038000e-03
26-06-26,00:08:32,8.038000e-03
26-06-26,00:08:42,8.038000e-03
26-06-26,00:08:52,8.038000e-03
26-06-26,00:09:02,8.093000e-03
26-06-26,00:09:12,8.093000e-03
26-06-26,00:09:22,8.093000e-03
26-06-26,00:09:32,8.093000e-03
26-06-26,00:09:42,8.093000e-03
26-06-26,00:09:52,8.093000e-03
26-06-26,00:10:02,8.146000e-03
26-06-26,00:10:12,8.146000e-03
26-06-26,00:10:22,8.146000e-03
26-06-26,00:10:32,8.146000e-03
26-06-26,00:10:42,8.146000e-03
26-06-26,00:10:52,8.146000e-03
26-06-26,00:11:02,8.178000e-03
26-06-26,00:11:12,8.178000e-03
26-06-26,00:11:22,8.178000e-03
26-06-26,00:11:32,8.178000e-03
26-06-26,00:11:42,8.178000e-03
26-06-26,00:11:52,8.178000e-03
26-06-26,00:12:02,8.214000e-03
26-06-26,00:12:12,8.214000e-03
26-06-26,00:12:22,8.214000e-03
26-06-26,00:12:32,8.214000e-03
26-06-26,00:12:42,8.214000e-03
26-06-26,00:12:52,8.214000e-03
26-06-26,00:13:02,8.229000e-03
26-06-26,00:13:12,8.229000e-03
