25-06-26,00:31:42,0.376150
25-06-26,00:31:52,0.374387
25-06-26,00:32:02,0.373232
25-06-26,00:32:12,0.371879
25-06-26,00:32:22,0.371347
25-06-26,00:32:32,0.370861
25-06-26,00:32:42,0.370709
25-06-26,00:32:52,0.371028
25-06-26,00:33:02,0.370724
25-06-26,00:33:12,0.370693
25-06-26,00:33:22,0.370496
25-06-26,00:33:32,0.369660
25-06-26,00:33:42,0.367912
25-06-26,00:33:52,0.367715
25-06-26,00:34:02,0.367563
25-06-26,00:34:12,0.365876
25-06-26,00:34:22,0.365739
25-06-26,00:34:32,0.365648
25-06-26,00:34:42,0.366164
25-06-26,00:34:52,0.365982
25-06-26,00:35:02,0.367578
25-06-26,00:35:12,0.367639
25-06-26,00:35:22,0.367791
25-06-26,00:35:32,0.368216
25-06-26,00:35:42,0.370177
25-06-26,00:35:52,0.372076
25-06-26,00:36:02,0.372715
25-06-26,00:36:12,0.375678
25-06-26,00:36:22,0.377077
25-06-26,00:36:32,0.377198
25-06-26,00:36:42,0.378369
25-06-26,00:36:52,0.379858
25-06-26,00:37:02,0.381302
25-06-26,00:37:12,0.382214
25-06-26,00:37:22,0.382822
25-06-26,00:37:32,0.385603
25-06-26,00:37:42,0.384524
25-06-26,00:37:52,0.384706
25-06-26,00:38:02,0.383521
25-06-26,00:38:12,0.383977
25-06-26,00:38:22,0.382913
25-06-26,00:38:32,0.381971
25-06-26,00:38:42,0.380360
25-06-26,00:38:52,0.380040
25-06-26,00:39:02,0.378581
25-06-26,00:39:12,0.377350
25-06-26,00:39:22,0.375922
25-06-26,00:39:32,0.372776
25-06-26,00:39:42,0.372289
25-06-26,00:39:52,0.370906
25-06-26,00:40:02,0.371438
25-06-26,00:40:12,0.370921
25-06-26,00:40:22,0.370329
25-06-26,00:40:32,0.370709
25-06-26,00:40:42,0.370739
25-06-26,00:40:52,0.370800
25-06-26,00:41:02,0.370982
25-06-26,00:41:12,0.370663
25-06-26,00:41:22,0.368550
25-06-26,00:41:32,0.367730
25-06-26,00:41:42,0.366088
25-06-26,00:41:52,0.366149
25-06-26,00:42:02,0.365678
25-06-26,00:42:12,0.366012
25-06-26,00:42:22,0.367654
25-06-26,00:42:32,0.367471
25-06-26,00:42:42,0.367745
25-06-26,00:42:52,0.368383
25-06-26,00:43:02,0.368444
25-06-26,00:43:12,0.369523
25-06-26,00:43:22,0.370663
25-06-26,00:43:32,0.372274
25-06-26,00:43:42,0.373733
25-06-26,00:43:52,0.376970
25-06-26,00:44:02,0.378429
25-06-26,00:44:12,0.378369
25-06-26,00:44:22,0.379296
25-06-26,00:44:32,0.379919
25-06-26,00:44:42,0.381043
25-06-26,00:44:52,0.382320
25-06-26,00:45:02,0.384296
25-06-26,00:45:12,0.384463
25-06-26,00:45:22,0.385831
25-06-26,00:45:32,0.384509
25-06-26,00:45:42,0.384114
25-06-26,00:45:52,0.384676
25-06-26,00:46:02,0.384129
25-06-26,00:46:12,0.382594
25-06-26,00:46:22,0.381575
25-06-26,00:46:32,0.380512
25-06-26,00:46:42,0.380071
25-06-26,00:46:52,0.376864
25-06-26,00:47:02,0.374523
25-06-26,00:47:12,0.373308
25-06-26,00:47:22,0.373414
25-06-26,00:47:32,0.371940
25-06-26,00:47:42,0.371043
25-06-26,00:47:52,0.370709
25-06-26,00:48:02,0.370815
25-06-26,00:48:12,0.370374
25-06-26,00:48:22,0.371317
25-06-26,00:48:32,0.370511
25-06-26,00:48:42,0.368505
25-06-26,00:48:52,0.369067
25-06-26,00:49:02,0.367867
25-06-26,00:49:12,0.367851
25-06-26,00:49:22,0.367213
25-06-26,00:49:32,0.366104
25-06-26,00:49:42,0.366240
25-06-26,00:49:52,0.365784
25-06-26,00:50:02,0.367699
25-06-26,00:50:12,0.367274
25-06-26,00:50:22,0.367836
25-06-26,00:50:32,0.367775
25-06-26,00:50:42,0.369082
25-06-26,00:50:52,0.371301
25-06-26,00:51:02,0.372365
25-06-26,00:51:12,0.373824
25-06-26,00:51:22,0.373703
25-06-26,00:51:32,0.375815
25-06-26,00:51:42,0.377320
25-06-26,00:51:52,0.377654
25-06-26,00:52:02,0.380405
25-06-26,00:52:12,0.379873
25-06-26,00:52:22,0.382199
25-06-26,00:52:32,0.383232
25-06-26,00:52:42,0.384661
25-06-26,00:52:52,0.385512
25-06-26,00:53:02,0.384630
25-06-26,00:53:12,0.384296
25-06-26,00:53:22,0.382989
25-06-26,00:53:32,0.383749
25-06-26,00:53:42,0.383323
25-06-26,00:53:52,0.383202
25-06-26,00:54:02,0.381165
25-06-26,00:54:12,0.380253
25-06-26,00:54:22,0.378399
25-06-26,00:54:32,0.376788
25-06-26,00:54:42,0.375602
25-06-26,00:54:52,0.374067
25-06-26,00:55:02,0.372304
25-06-26,00:55:12,0.372593
25-06-26,00:55:22,0.372396
25-06-26,00:55:32,0.372061
25-06-26,00:55:42,0.370724
25-06-26,00:55:52,0.370906
25-06-26,00:56:02,0.370678
25-06-26,00:56:12,0.370557
25-06-26,00:56:22,0.371529
25-06-26,00:56:32,0.370481
25-06-26,00:56:42,0.369234
25-06-26,00:56:52,0.368596
25-06-26,00:57:02,0.368019
25-06-26,00:57:12,0.367304
25-06-26,00:57:22,0.366332
25-06-26,00:57:32,0.367259
25-06-26,00:57:42,0.367699
25-06-26,00:57:52,0.366347
25-06-26,00:58:02,0.367730
25-06-26,00:58:12,0.369006
25-06-26,00:58:22,0.369295
25-06-26,00:58:32,0.370465
25-06-26,00:58:42,0.371666
25-06-26,00:58:52,0.372593
25-06-26,00:59:02,0.374280
25-06-26,00:59:12,0.375967
25-06-26,00:59:22,0.376803
25-06-26,00:59:32,0.378384
25-06-26,00:59:42,0.378581
25-06-26,00:59:52,0.380101
25-06-26,01:00:02,0.381636
25-06-26,01:00:12,0.382502
25-06-26,01:00:22,0.382898
25-06-26,01:00:32,0.384038
25-06-26,01:00:42,0.385785
25-06-26,01:00:52,0.384737
25-06-26,01:01:02,0.383582
25-06-26,01:01:12,0.383916
25-06-26,01:01:22,0.384205
25-06-26,01:01:32,0.383779
25-06-26,01:01:42,0.382852
25-06-26,01:01:52,0.380420
25-06-26,01:02:02,0.378369
25-06-26,01:02:12,0.377137
25-06-26,01:02:22,0.376621
25-06-26,01:02:32,0.373824
25-06-26,01:02:42,0.372274
25-06-26,01:02:52,0.372183
25-06-26,01:03:02,0.372016
25-06-26,01:03:12,0.370329
25-06-26,01:03:22,0.370997
25-06-26,01:03:32,0.372016
25-06-26,01:03:42,0.372274
25-06-26,01:03:52,0.372654
25-06-26,01:04:02,0.371818
25-06-26,01:04:12,0.369158
25-06-26,01:04:22,0.367745
25-06-26,01:04:32,0.368490
25-06-26,01:04:42,0.366499
25-06-26,01:04:52,0.367623
25-06-26,01:05:02,0.367411
25-06-26,01:05:12,0.366256
25-06-26,01:05:22,0.367213
25-06-26,01:05:32,0.367806
25-06-26,01:05:42,0.367775
25-06-26,01:05:52,0.370101
25-06-26,01:06:02,0.367745
25-06-26,01:06:12,0.371210
25-06-26,01:06:22,0.372365
25-06-26,01:06:32,0.372380
25-06-26,01:06:42,0.373839
25-06-26,01:06:52,0.377563
25-06-26,01:07:02,0.377381
25-06-26,01:07:12,0.378597
25-06-26,01:07:22,0.378749
25-06-26,01:07:32,0.379372
25-06-26,01:07:42,0.380420
25-06-26,01:07:52,0.383050
25-06-26,01:08:02,0.383536
25-06-26,01:08:12,0.383612
25-06-26,01:08:22,0.385451
25-06-26,01:08:32,0.383612
25-06-26,01:08:42,0.384205
25-06-26,01:08:52,0.382305
25-06-26,01:09:02,0.383886
25-06-26,01:09:12,0.381530
25-06-26,01:09:22,0.382989
25-06-26,01:09:32,0.380831
25-06-26,01:09:42,0.379189
25-06-26,01:09:52,0.376575
25-06-26,01:10:02,0.377001
25-06-26,01:10:12,0.374554
25-06-26,01:10:22,0.373156
25-06-26,01:10:32,0.372380
25-06-26,01:10:42,0.371788
25-06-26,01:10:52,0.371028
25-06-26,01:11:02,0.370997
25-06-26,01:11:12,0.370435
25-06-26,01:11:22,0.370693
25-06-26,01:11:32,0.371134
25-06-26,01:11:42,0.370086
25-06-26,01:11:52,0.369098
25-06-26,01:12:02,0.368642
25-06-26,01:12:12,0.369645
25-06-26,01:12:22,0.369250
25-06-26,01:12:32,0.367836
25-06-26,01:12:42,0.367061
25-06-26,01:12:52,0.366727
25-06-26,01:13:02,0.366742
25-06-26,01:13:12,0.368414
25-06-26,01:13:22,0.367836
25-06-26,01:13:32,0.367943
25-06-26,01:13:42,0.369690
25-06-26,01:13:52,0.370769
25-06-26,01:14:02,0.372532
25-06-26,01:14:12,0.373779
25-06-26,01:14:22,0.374007
25-06-26,01:14:32,0.375040
25-06-26,01:14:42,0.376742
25-06-26,01:14:52,0.377578
25-06-26,01:15:02,0.378657
25-06-26,01:15:12,0.379721
25-06-26,01:15:22,0.380436
25-06-26,01:15:32,0.381819
25-06-26,01:15:42,0.382867
25-06-26,01:15:52,0.383992
25-06-26,01:16:02,0.385390
25-06-26,01:16:12,0.384980
25-06-26,01:16:22,0.384585
25-06-26,01:16:32,0.385132
25-06-26,01:16:42,0.385025
25-06-26,01:16:52,0.383019
25-06-26,01:17:02,0.381378
25-06-26,01:17:12,0.380572
25-06-26,01:17:22,0.379250
25-06-26,01:17:32,0.378673
25-06-26,01:17:42,0.376955
25-06-26,01:17:52,0.374797
25-06-26,01:18:02,0.373536
25-06-26,01:18:12,0.372669
25-06-26,01:18:22,0.372380
25-06-26,01:18:32,0.370344
25-06-26,01:18:42,0.371301
25-06-26,01:18:52,0.371119
25-06-26,01:19:02,0.371393
25-06-26,01:19:12,0.372973
25-06-26,01:19:22,0.370937
25-06-26,01:19:32,0.371818
25-06-26,01:19:42,0.370800
25-06-26,01:19:52,0.371332
25-06-26,01:20:02,0.367745
25-06-26,01:20:12,0.366499
25-06-26,01:20:22,0.368323
25-06-26,01:20:32,0.367061
25-06-26,01:20:42,0.367791
25-06-26,01:20:52,0.367411
25-06-26,01:21:02,0.369766
25-06-26,01:21:12,0.368049
25-06-26,01:21:22,0.370982
25-06-26,01:21:32,0.371788
25-06-26,01:21:42,0.370557
25-06-26,01:21:52,0.372259
25-06-26,01:22:02,0.373171
25-06-26,01:22:12,0.374083
25-06-26,01:22:22,0.376438
25-06-26,01:22:32,0.379235
25-06-26,01:22:42,0.380086
25-06-26,01:22:52,0.378277
25-06-26,01:23:02,0.381682
25-06-26,01:23:12,0.381241
25-06-26,01:23:22,0.383004
25-06-26,01:23:32,0.384098
25-06-26,01:23:42,0.384995
25-06-26,01:23:52,0.385086
25-06-26,01:24:02,0.386074
25-06-26,01:24:12,0.387655
25-06-26,01:24:22,0.385466
25-06-26,01:24:32,0.384828
25-06-26,01:24:42,0.384387
25-06-26,01:24:52,0.382016
25-06-26,01:25:02,0.381606
25-06-26,01:25:12,0.380056
25-06-26,01:25:22,0.378490
25-06-26,01:25:32,0.376210
25-06-26,01:25:42,0.374508
25-06-26,01:25:52,0.373855
25-06-26,01:26:02,0.372700
25-06-26,01:26:12,0.372396
25-06-26,01:26:22,0.371438
25-06-26,01:26:32,0.372213
25-06-26,01:26:42,0.373687
25-06-26,01:26:52,0.371818
25-06-26,01:27:02,0.372137
25-06-26,01:27:12,0.372046
25-06-26,01:27:22,0.369614
25-06-26,01:27:32,0.368277
25-06-26,01:27:42,0.368079
25-06-26,01:27:52,0.367578
25-06-26,01:28:02,0.367547
25-06-26,01:28:12,0.366803
25-06-26,01:28:22,0.367426
25-06-26,01:28:32,0.368064
25-06-26,01:28:42,0.368019
25-06-26,01:28:52,0.368642
25-06-26,01:29:02,0.368247
25-06-26,01:29:12,0.370663
25-06-26,01:29:22,0.371119
25-06-26,01:29:32,0.372441
25-06-26,01:29:42,0.373809
25-06-26,01:29:52,0.376134
25-06-26,01:30:02,0.376043
25-06-26,01:30:12,0.377776
25-06-26,01:30:22,0.379068
25-06-26,01:30:32,0.381119
25-06-26,01:30:42,0.380253
25-06-26,01:30:52,0.381803
25-06-26,01:31:02,0.383612
25-06-26,01:31:12,0.386667
25-06-26,01:31:22,0.385588
25-06-26,01:31:32,0.385907
25-06-26,01:31:42,0.385846
25-06-26,01:31:52,0.385071
25-06-26,01:32:02,0.383886
25-06-26,01:32:12,0.384919
25-06-26,01:32:22,0.382533
25-06-26,01:32:32,0.382806
25-06-26,01:32:42,0.381575
25-06-26,01:32:52,0.380253
25-06-26,01:33:02,0.378566
25-06-26,01:33:12,0.377274
25-06-26,01:33:22,0.374827
25-06-26,01:33:32,0.374341
25-06-26,01:33:42,0.372988
25-06-26,01:33:52,0.372882
25-06-26,01:34:02,0.372137
25-06-26,01:34:12,0.371332
25-06-26,01:34:22,0.371818
25-06-26,01:34:32,0.372700
25-06-26,01:34:42,0.372806
25-06-26,01:34:52,0.371924
25-06-26,01:35:02,0.371469
25-06-26,01:35:12,0.371651
25-06-26,01:35:22,0.369979
25-06-26,01:35:32,0.367867
25-06-26,01:35:42,0.367988
25-06-26,01:35:52,0.367730
25-06-26,01:36:02,0.368292
25-06-26,01:36:12,0.367806
25-06-26,01:36:22,0.368125
25-06-26,01:36:32,0.369447
25-06-26,01:36:42,0.369766
25-06-26,01:36:52,0.369645
25-06-26,01:37:02,0.370511
25-06-26,01:37:12,0.372669
25-06-26,01:37:22,0.373855
25-06-26,01:37:32,0.374615
25-06-26,01:37:42,0.378460
25-06-26,01:37:52,0.377837
25-06-26,01:38:02,0.380390
25-06-26,01:38:12,0.378627
25-06-26,01:38:22,0.379873
25-06-26,01:38:32,0.381059
25-06-26,01:38:42,0.382776
25-06-26,01:38:52,0.384083
25-06-26,01:39:02,0.385497
25-06-26,01:39:12,0.386211
25-06-26,01:39:22,0.386378
25-06-26,01:39:32,0.387138
25-06-26,01:39:42,0.385801
25-06-26,01:39:52,0.385588
25-06-26,01:40:02,0.386028
25-06-26,01:40:12,0.385117
25-06-26,01:40:22,0.383916
25-06-26,01:40:32,0.382168
25-06-26,01:40:42,0.379888
25-06-26,01:40:52,0.378232
25-06-26,01:41:02,0.377137
25-06-26,01:41:12,0.374675
25-06-26,01:41:22,0.374584
25-06-26,01:41:32,0.373748
25-06-26,01:41:42,0.372639
25-06-26,01:41:52,0.375207
25-06-26,01:42:02,0.375238
25-06-26,01:42:12,0.373247
25-06-26,01:42:22,0.373034
25-06-26,01:42:32,0.372928
25-06-26,01:42:42,0.373475
25-06-26,01:42:52,0.372867
25-06-26,01:43:02,0.371241
25-06-26,01:43:12,0.370329
25-06-26,01:43:22,0.368961
25-06-26,01:43:32,0.368398
25-06-26,01:43:42,0.368733
25-06-26,01:43:52,0.370602
25-06-26,01:44:02,0.369006
25-06-26,01:44:12,0.368687
25-06-26,01:44:22,0.368839
25-06-26,01:44:32,0.370952
25-06-26,01:44:42,0.371484
25-06-26,01:44:52,0.372867
25-06-26,01:45:02,0.373186
25-06-26,01:45:12,0.374174
25-06-26,01:45:22,0.375785
25-06-26,01:45:32,0.377578
25-06-26,01:45:42,0.379052
25-06-26,01:45:52,0.379478
25-06-26,01:46:02,0.381241
25-06-26,01:46:12,0.381955
25-06-26,01:46:22,0.382563
25-06-26,01:46:32,0.383110
25-06-26,01:46:42,0.385299
25-06-26,01:46:52,0.386074
25-06-26,01:47:02,0.387092
25-06-26,01:47:12,0.386591
25-06-26,01:47:22,0.386591
25-06-26,01:47:32,0.386196
25-06-26,01:47:42,0.384965
25-06-26,01:47:52,0.384615
25-06-26,01:48:02,0.383506
25-06-26,01:48:12,0.384098
25-06-26,01:48:22,0.382244
25-06-26,01:48:32,0.379584
25-06-26,01:48:42,0.378688
25-06-26,01:48:52,0.377350
25-06-26,01:49:02,0.375967
25-06-26,01:49:12,0.375268
25-06-26,01:49:22,0.373900
25-06-26,01:49:32,0.373581
25-06-26,01:49:42,0.374052
25-06-26,01:49:52,0.374204
25-06-26,01:50:02,0.373839
25-06-26,01:50:12,0.372548
25-06-26,01:50:22,0.373809
25-06-26,01:50:32,0.373125
25-06-26,01:50:42,0.371849
25-06-26,01:50:52,0.370055
25-06-26,01:51:02,0.370192
25-06-26,01:51:12,0.369736
25-06-26,01:51:22,0.368535
25-06-26,01:51:32,0.368414
25-06-26,01:51:42,0.369265
25-06-26,01:51:52,0.369371
25-06-26,01:52:02,0.369660
25-06-26,01:52:12,0.370785
25-06-26,01:52:22,0.372198
25-06-26,01:52:32,0.371666
25-06-26,01:52:42,0.373292
25-06-26,01:52:52,0.374143
25-06-26,01:53:02,0.377487
25-06-26,01:53:12,0.379128
25-06-26,01:53:22,0.379022
25-06-26,01:53:32,0.378247
25-06-26,01:53:42,0.380967
25-06-26,01:53:52,0.382442
25-06-26,01:54:02,0.383992
25-06-26,01:54:12,0.384220
25-06-26,01:54:22,0.386302
25-06-26,01:54:32,0.387731
25-06-26,01:54:42,0.387624
25-06-26,01:54:52,0.388323
25-06-26,01:55:02,0.388415
25-06-26,01:55:12,0.386940
25-06-26,01:55:22,0.386393
25-06-26,01:55:32,0.386028
25-06-26,01:55:42,0.385329
25-06-26,01:55:52,0.384357
25-06-26,01:56:02,0.382806
25-06-26,01:56:12,0.380314
25-06-26,01:56:22,0.379432
25-06-26,01:56:32,0.377441
25-06-26,01:56:42,0.375906
25-06-26,01:56:52,0.376393
25-06-26,01:57:02,0.375040
25-06-26,01:57:12,0.375101
25-06-26,01:57:22,0.374128
25-06-26,01:57:32,0.373855
25-06-26,01:57:42,0.374295
25-06-26,01:57:52,0.374204
25-06-26,01:58:02,0.373536
25-06-26,01:58:12,0.373642
25-06-26,01:58:22,0.372456
25-06-26,01:58:32,0.371332
25-06-26,01:58:42,0.371317
25-06-26,01:58:52,0.369782
25-06-26,01:59:02,0.368854
25-06-26,01:59:12,0.369766
25-06-26,01:59:22,0.369797
25-06-26,01:59:32,0.369858
25-06-26,01:59:42,0.370116
25-06-26,01:59:52,0.371180
25-06-26,02:00:02,0.371894
25-06-26,02:00:12,0.373794
25-06-26,02:00:22,0.374964
25-06-26,02:00:32,0.375876
25-06-26,02:00:42,0.377487
25-06-26,02:00:52,0.378931
25-06-26,02:01:02,0.380405
25-06-26,02:01:12,0.380785
25-06-26,02:01:22,0.382654
25-06-26,02:01:32,0.383080
25-06-26,02:01:42,0.385405
25-06-26,02:01:52,0.385299
25-06-26,02:02:02,0.386256
25-06-26,02:02:12,0.386256
25-06-26,02:02:22,0.388004
25-06-26,02:02:32,0.388612
25-06-26,02:02:42,0.388293
25-06-26,02:02:52,0.387123
25-06-26,02:03:02,0.386348
25-06-26,02:03:12,0.385679
25-06-26,02:03:22,0.385952
25-06-26,02:03:32,0.384919
25-06-26,02:03:42,0.384767
25-06-26,02:03:52,0.381819
25-06-26,02:04:02,0.380755
25-06-26,02:04:12,0.379083
25-06-26,02:04:22,0.375937
25-06-26,02:04:32,0.376074
25-06-26,02:04:42,0.376438
25-06-26,02:04:52,0.376256
25-06-26,02:05:02,0.373627
25-06-26,02:05:12,0.374645
25-06-26,02:05:22,0.375724
25-06-26,02:05:32,0.374432
25-06-26,02:05:42,0.375359
25-06-26,02:05:52,0.373171
25-06-26,02:06:02,0.373338
25-06-26,02:06:12,0.372152
25-06-26,02:06:22,0.372046
25-06-26,02:06:32,0.371286
25-06-26,02:06:42,0.368946
25-06-26,02:06:52,0.371195
25-06-26,02:07:02,0.371499
25-06-26,02:07:12,0.371104
25-06-26,02:07:22,0.371590
25-06-26,02:07:32,0.372304
25-06-26,02:07:42,0.373505
25-06-26,02:07:52,0.374417
25-06-26,02:08:02,0.375481
25-06-26,02:08:12,0.374797
25-06-26,02:08:22,0.378004
25-06-26,02:08:32,0.379341
25-06-26,02:08:42,0.380694
25-06-26,02:08:52,0.381241
25-06-26,02:09:02,0.382913
25-06-26,02:09:12,0.383840
25-06-26,02:09:22,0.384585
25-06-26,02:09:32,0.385770
25-06-26,02:09:42,0.386378
25-06-26,02:09:52,0.388080
25-06-26,02:10:02,0.387883
25-06-26,02:10:12,0.389175
25-06-26,02:10:22,0.389175
25-06-26,02:10:32,0.388293
25-06-26,02:10:42,0.387381
25-06-26,02:10:52,0.386971
25-06-26,02:11:02,0.386773
25-06-26,02:11:12,0.385709
25-06-26,02:11:22,0.381940
25-06-26,02:11:32,0.382730
25-06-26,02:11:42,0.380907
25-06-26,02:11:52,0.379904
25-06-26,02:12:02,0.378627
25-06-26,02:12:12,0.376834
25-06-26,02:12:22,0.376119
25-06-26,02:12:32,0.376089
25-06-26,02:12:42,0.375572
25-06-26,02:12:52,0.375268
25-06-26,02:13:02,0.375830
25-06-26,02:13:12,0.376378
25-06-26,02:13:22,0.375861
25-06-26,02:13:32,0.375359
25-06-26,02:13:42,0.375162
25-06-26,02:13:52,0.375283
25-06-26,02:14:02,0.373657
25-06-26,02:14:12,0.373125
25-06-26,02:14:22,0.372320
25-06-26,02:14:32,0.371636
25-06-26,02:14:42,0.370937
25-06-26,02:14:52,0.372152
25-06-26,02:15:02,0.372487
25-06-26,02:15:12,0.373353
25-06-26,02:15:22,0.373824
25-06-26,02:15:32,0.374083
25-06-26,02:15:42,0.374858
25-06-26,02:15:52,0.376317
25-06-26,02:16:02,0.377548
25-06-26,02:16:12,0.379676
25-06-26,02:16:22,0.381241
25-06-26,02:16:32,0.382609
25-06-26,02:16:42,0.383810
25-06-26,02:16:52,0.384554
25-06-26,02:17:02,0.385801
